2019	1	17	12	1	1.652344e+01	
2019	1	17	12	1	2.656889e+01	
2019	1	17	12	1	3.660608e+01	
2019	1	17	12	1	4.665386e+01	
2019	1	17	12	1	5.671401e+01	
2019	1	17	12	2	6.784707e+00	
2019	1	17	12	2	1.683032e+01	
2019	1	17	12	2	2.686883e+01	
2019	1	17	12	2	3.692096e+01	
2019	1	17	12	2	4.698121e+01	
2019	1	17	12	2	5.704842e+01	
2019	1	17	12	3	7.102183e+00	
2019	1	17	12	3	1.716276e+01	
2019	1	17	12	3	2.721241e+01	
2019	1	17	12	3	3.725281e+01	
2019	1	17	12	3	4.729131e+01	
2019	1	17	12	3	5.732407e+01	
2019	1	17	12	4	7.423190e+00	
2019	1	17	12	4	1.751297e+01	
2019	1	17	12	4	2.758503e+01	
2019	1	17	12	4	3.765423e+01	
2019	1	17	12	4	4.770318e+01	
2019	1	17	12	4	5.772514e+01	
2019	1	17	12	5	7.781374e+00	
2019	1	17	12	5	1.782769e+01	
2019	1	17	12	5	2.786720e+01	
2019	1	17	12	5	3.790945e+01	
2019	1	17	12	5	4.797915e+01	
2019	1	17	12	5	5.803534e+01	
2019	1	17	12	6	8.089885e+00	
2019	1	17	12	6	1.813240e+01	
2019	1	17	12	6	2.818051e+01	
2019	1	17	12	6	3.824076e+01	
2019	1	17	12	6	4.827738e+01	
2019	1	17	12	6	5.831362e+01	
2019	1	17	12	7	8.364024e+00	
2019	1	17	12	7	1.841511e+01	
2019	1	17	12	7	2.847629e+01	
2019	1	17	12	7	3.887059e+01	
2019	1	17	12	7	4.884932e+01	
2019	1	17	12	7	5.889881e+01	
2019	1	17	12	8	8.975196e+00	
2019	1	17	12	8	1.901239e+01	
2019	1	17	12	8	2.907204e+01	
2019	1	17	12	8	3.911900e+01	
2019	1	17	12	8	4.917472e+01	
2019	1	17	12	8	5.923110e+01	
2019	1	17	12	9	9.283988e+00	
2019	1	17	12	9	1.932728e+01	
2019	1	17	12	9	2.937663e+01	
2019	1	17	12	9	3.941635e+01	
2019	1	17	12	9	4.946845e+01	
2019	1	17	12	9	5.953759e+01	
2019	1	17	12	10	9.585397e+00	
2019	1	17	12	10	1.964272e+01	
2019	1	17	12	10	2.967852e+01	
2019	1	17	12	10	3.976411e+01	
2019	1	17	12	10	4.981757e+01	
2019	1	17	12	10	5.986744e+01	
2019	1	17	12	11	9.936576e+00	
2019	1	17	12	11	1.999245e+01	
2019	1	17	12	11	3.004388e+01	
2019	1	17	12	11	4.010404e+01	
2019	1	17	12	11	5.017944e+01	
2019	1	17	12	12	2.266970e-01	
2019	1	17	12	12	1.029753e+01	
2019	1	17	12	12	2.034984e+01	
2019	1	17	12	12	3.041033e+01	
2019	1	17	12	12	4.048682e+01	
2019	1	17	12	12	5.054478e+01	
2019	1	17	12	13	5.906760e-01	
2019	1	17	12	13	1.066006e+01	
2019	1	17	12	13	2.086963e+01	
2019	1	17	12	13	3.091419e+01	
2019	1	17	12	13	4.097634e+01	
2019	1	17	12	13	5.104581e+01	
2019	1	17	12	14	1.114043e+00	
2019	1	17	12	14	1.116641e+01	
2019	1	17	12	14	2.122845e+01	
2019	1	17	12	14	3.157885e+01	
2019	1	17	12	14	4.157891e+01	
2019	1	17	12	14	5.164411e+01	
2019	1	17	12	15	1.696536e+00	
2019	1	17	12	15	1.175584e+01	
2019	1	17	12	15	2.183169e+01	
2019	1	17	12	15	3.188893e+01	
2019	1	17	12	15	4.193230e+01	
2019	1	17	12	15	5.198416e+01	
2019	1	17	12	16	2.041570e+00	
2019	1	17	12	16	1.211125e+01	
2019	1	17	12	16	2.217968e+01	
2019	1	17	12	16	3.224529e+01	
2019	1	17	12	16	4.230060e+01	
2019	1	17	12	16	5.238872e+01	
2019	1	17	12	17	2.446943e+00	
2019	1	17	12	17	1.251591e+01	
2019	1	17	12	17	2.258251e+01	
2019	1	17	12	17	3.262443e+01	
2019	1	17	12	17	4.268436e+01	
2019	1	17	12	17	5.274560e+01	
2019	1	17	12	18	2.801202e+00	
2019	1	17	12	18	1.284948e+01	
2019	1	17	12	18	2.290405e+01	
2019	1	17	12	18	3.297111e+01	
2019	1	17	12	18	4.302847e+01	
2019	1	17	12	18	5.308886e+01	
2019	1	17	12	19	3.144079e+00	
2019	1	17	12	19	1.319810e+01	
2019	1	17	12	19	2.326186e+01	
2019	1	17	12	19	3.333113e+01	
2019	1	17	12	19	4.352653e+01	
2019	1	17	12	19	5.355697e+01	
2019	1	17	12	20	3.631715e+00	
2019	1	17	12	20	1.373622e+01	
2019	1	17	12	20	2.387114e+01	
2019	1	17	12	20	3.392863e+01	
2019	1	17	12	20	4.407088e+01	
2019	1	17	12	20	5.410654e+01	
2019	1	17	12	21	4.165201e+00	
2019	1	17	12	21	1.433581e+01	
2019	1	17	12	21	2.439072e+01	
2019	1	17	12	21	3.463282e+01	
2019	1	17	12	21	4.483358e+01	
2019	1	17	12	21	5.487306e+01	
2019	1	17	12	22	4.945909e+00	
2019	1	17	12	22	1.516360e+01	
2019	1	17	12	22	2.519042e+01	
2019	1	17	12	22	3.525979e+01	
2019	1	17	12	22	4.541692e+01	
2019	1	17	12	22	5.558670e+01	
2019	1	17	12	23	5.610780e+00	
2019	1	17	12	23	1.568540e+01	
2019	1	17	12	23	2.574422e+01	
2019	1	17	12	23	3.585596e+01	
2019	1	17	12	23	4.595022e+01	
2019	1	17	12	23	5.605382e+01	
2019	1	17	12	24	6.133425e+00	
2019	1	17	12	24	1.625045e+01	
2019	1	17	12	24	2.658246e+01	
2019	1	17	12	24	3.665541e+01	
2019	1	17	12	24	4.671916e+01	
2019	1	17	12	24	5.677396e+01	
2019	1	17	12	25	6.844132e+00	
2019	1	17	12	25	1.691107e+01	
2019	1	17	12	25	2.698086e+01	
2019	1	17	12	25	3.702871e+01	
2019	1	17	12	25	4.708681e+01	
2019	1	17	12	25	5.715281e+01	
2019	1	17	12	26	7.211575e+00	
2019	1	17	12	26	1.727563e+01	
2019	1	17	12	26	2.732694e+01	
2019	1	17	12	26	3.738736e+01	
2019	1	17	12	26	4.747208e+01	
2019	1	17	12	26	5.754684e+01	
2019	1	17	12	27	7.598806e+00	
2019	1	17	12	27	1.765699e+01	
2019	1	17	12	27	2.773460e+01	
2019	1	17	12	27	3.783537e+01	
2019	1	17	12	27	4.793075e+01	
2019	1	17	12	27	5.798338e+01	
2019	1	17	12	28	8.048496e+00	
2019	1	17	12	28	1.811828e+01	
2019	1	17	12	28	2.818732e+01	
2019	1	17	12	28	3.825693e+01	
2019	1	17	12	28	4.833115e+01	
2019	1	17	12	28	5.840770e+01	
2019	1	17	12	29	8.469728e+00	
2019	1	17	12	29	1.854485e+01	
2019	1	17	12	29	2.860585e+01	
2019	1	17	12	29	3.866587e+01	
2019	1	17	12	29	4.873515e+01	
2019	1	17	12	29	5.880315e+01	
2019	1	17	12	30	8.885928e+00	
2019	1	17	12	30	1.896033e+01	
2019	1	17	12	30	2.905305e+01	
2019	1	17	12	30	3.911693e+01	
2019	1	17	12	30	4.919587e+01	
2019	1	17	12	30	5.928250e+01	
2019	1	17	12	31	9.364232e+00	
2019	1	17	12	31	1.944733e+01	
2019	1	17	12	31	2.953113e+01	
2019	1	17	12	31	3.962040e+01	
2019	1	17	12	31	4.968633e+01	
2019	1	17	12	31	5.976030e+01	
2019	1	17	12	32	9.832183e+00	
2019	1	17	12	32	1.989649e+01	
2019	1	17	12	32	2.998075e+01	
2019	1	17	12	32	4.006511e+01	
2019	1	17	12	32	5.013493e+01	
2019	1	17	12	33	2.132440e-01	
2019	1	17	12	33	1.029525e+01	
2019	1	17	12	33	2.036979e+01	
2019	1	17	12	33	3.045146e+01	
2019	1	17	12	33	4.054030e+01	
2019	1	17	12	33	5.061075e+01	
2019	1	17	12	34	6.920370e-01	
2019	1	17	12	34	1.077417e+01	
2019	1	17	12	34	2.085932e+01	
2019	1	17	12	34	3.093454e+01	
2019	1	17	12	34	4.101073e+01	
2019	1	17	12	34	5.109073e+01	
2019	1	17	12	35	1.168501e+00	
2019	1	17	12	35	1.124821e+01	
2019	1	17	12	35	2.133370e+01	
2019	1	17	12	35	3.143087e+01	
2019	1	17	12	35	4.151643e+01	
2019	1	17	12	35	5.160697e+01	
2019	1	17	12	36	1.692078e+00	
2019	1	17	12	36	1.178021e+01	
2019	1	17	12	36	2.185776e+01	
2019	1	17	12	36	3.193763e+01	
2019	1	17	12	36	4.201186e+01	
2019	1	17	12	36	5.210186e+01	
2019	1	17	12	37	2.175985e+00	
2019	1	17	12	37	1.225422e+01	
2019	1	17	12	37	2.234138e+01	
2019	1	17	12	37	3.243250e+01	
2019	1	17	12	37	4.253528e+01	
2019	1	17	12	37	5.268706e+01	
2019	1	17	12	38	2.778333e+00	
2019	1	17	12	38	1.286240e+01	
2019	1	17	12	38	2.295725e+01	
2019	1	17	12	38	3.304000e+01	
2019	1	17	12	38	4.313229e+01	
2019	1	17	12	38	5.321682e+01	
2019	1	17	12	39	3.289568e+00	
2019	1	17	12	39	1.337367e+01	
2019	1	17	12	39	2.345560e+01	
2019	1	17	12	39	3.353299e+01	
2019	1	17	12	39	4.361480e+01	
2019	1	17	12	39	5.371219e+01	
2019	1	17	12	40	3.810589e+00	
2019	1	17	12	40	1.390727e+01	
2019	1	17	12	40	2.399017e+01	
2019	1	17	12	40	3.408093e+01	
2019	1	17	12	40	4.444081e+01	
2019	1	17	12	40	5.452553e+01	
2019	1	17	12	40	5.633506e+01	
2019	1	17	12	41	6.399381e+00	
2019	1	17	12	41	1.650152e+01	
2019	1	17	12	41	2.658501e+01	
2019	1	17	12	41	3.667632e+01	
2019	1	17	12	41	4.675829e+01	
2019	1	17	12	41	5.685452e+01	
2019	1	17	12	42	6.933585e+00	
2019	1	17	12	42	1.703534e+01	
2019	1	17	12	42	2.712861e+01	
2019	1	17	12	42	3.722297e+01	
2019	1	17	12	42	4.730137e+01	
2019	1	17	12	42	5.738165e+01	
2019	1	17	12	43	7.446639e+00	
2019	1	17	12	43	1.754312e+01	
2019	1	17	12	43	2.767769e+01	
2019	1	17	12	43	3.774354e+01	
2019	1	17	12	43	4.781846e+01	
2019	1	17	12	43	5.789376e+01	
2019	1	17	12	44	7.970843e+00	
2019	1	17	12	44	1.804232e+01	
2019	1	17	12	44	2.810874e+01	
2019	1	17	12	44	3.818879e+01	
2019	1	17	12	44	4.827493e+01	
2019	1	17	12	44	5.854741e+01	
2019	1	17	12	45	8.640628e+00	
2019	1	17	12	45	1.870970e+01	
2019	1	17	12	45	2.877746e+01	
2019	1	17	12	45	3.890256e+01	
2019	1	17	12	45	4.903830e+01	
2019	1	17	12	45	5.908131e+01	
2019	1	17	12	46	9.204654e+00	
2019	1	17	12	46	1.929732e+01	
2019	1	17	12	46	2.939203e+01	
2019	1	17	12	46	3.945791e+01	
2019	1	17	12	46	4.953164e+01	
2019	1	17	12	46	5.960679e+01	
2019	1	17	12	47	9.704901e+00	
2019	1	17	12	47	1.979188e+01	
2019	1	17	12	47	2.986916e+01	
2019	1	17	12	47	3.994611e+01	
2019	1	17	12	47	5.001605e+01	
2019	1	17	12	48	7.900300e-02	
2019	1	17	12	48	1.015593e+01	
2019	1	17	12	48	2.024449e+01	
2019	1	17	12	48	3.030706e+01	
2019	1	17	12	48	4.037851e+01	
2019	1	17	12	48	5.046328e+01	
2019	1	17	12	49	5.372210e-01	
2019	1	17	12	49	1.062089e+01	
2019	1	17	12	49	2.073359e+01	
2019	1	17	12	49	3.079741e+01	
2019	1	17	12	49	4.088932e+01	
2019	1	17	12	49	5.100130e+01	
2019	1	17	12	50	1.081307e+00	
2019	1	17	12	50	1.120543e+01	
2019	1	17	12	50	2.134656e+01	
2019	1	17	12	50	3.147141e+01	
2019	1	17	12	50	4.157075e+01	
2019	1	17	12	50	5.166199e+01	
2019	1	17	12	51	1.766244e+00	
2019	1	17	12	51	1.187735e+01	
2019	1	17	12	51	2.196552e+01	
2019	1	17	12	51	3.205523e+01	
2019	1	17	12	51	4.215320e+01	
2019	1	17	12	51	5.224556e+01	
2019	1	17	12	52	2.313436e+00	
2019	1	17	12	52	1.241098e+01	
2019	1	17	12	52	2.252861e+01	
2019	1	17	12	52	3.260511e+01	
2019	1	17	12	52	4.276116e+01	
2019	1	17	12	52	5.284224e+01	
2019	1	17	12	53	2.935990e+00	
2019	1	17	12	53	1.303433e+01	
2019	1	17	12	53	2.313710e+01	
2019	1	17	12	53	3.322685e+01	
2019	1	17	12	53	4.336895e+01	
2019	1	17	12	53	5.354120e+01	
2019	1	17	12	54	3.599353e+00	
2019	1	17	12	54	1.370174e+01	
2019	1	17	12	54	2.407416e+01	
2019	1	17	12	54	3.415016e+01	
2019	1	17	12	54	4.421864e+01	
2019	1	17	12	54	5.431197e+01	
2019	1	17	12	55	4.393142e+00	
2019	1	17	12	55	1.449173e+01	
2019	1	17	12	55	2.457325e+01	
2019	1	17	12	55	3.467342e+01	
2019	1	17	12	55	4.479526e+01	
2019	1	17	12	55	5.502996e+01	
2019	1	17	12	56	5.103059e+00	
2019	1	17	12	56	1.520224e+01	
2019	1	17	12	56	2.545111e+01	
2019	1	17	12	56	3.554847e+01	
2019	1	17	12	56	4.564561e+01	
2019	1	17	12	56	5.574576e+01	
2019	1	17	12	57	5.852907e+00	
2019	1	17	12	57	1.594557e+01	
2019	1	17	12	57	2.602914e+01	
2019	1	17	12	57	3.613192e+01	
2019	1	17	12	57	4.627050e+01	
2019	1	17	12	57	5.637462e+01	
2019	1	17	12	58	6.455666e+00	
2019	1	17	12	58	1.670584e+01	
2019	1	17	12	58	2.683603e+01	
2019	1	17	12	58	3.703515e+01	
2019	1	17	12	58	4.713728e+01	
2019	1	17	12	58	5.728876e+01	
2019	1	17	12	59	7.387358e+00	
2019	1	17	12	59	1.747976e+01	
2019	1	17	12	59	2.789815e+01	
2019	1	17	12	59	3.801449e+01	
2019	1	17	12	59	4.818468e+01	
2019	1	17	12	59	5.827997e+01	
2019	1	17	13	0	8.375978e+00	
2019	1	17	13	0	1.859285e+01	
2019	1	17	13	0	2.868508e+01	
2019	1	17	13	0	3.875783e+01	
2019	1	17	13	0	4.885507e+01	
2019	1	17	13	0	5.893506e+01	
2019	1	17	13	1	9.024946e+00	
2019	1	17	13	1	1.910017e+01	
2019	1	17	13	1	2.917392e+01	
2019	1	17	13	1	3.925988e+01	
2019	1	17	13	1	4.934003e+01	
2019	1	17	13	1	5.943122e+01	
2019	1	17	13	2	9.534063e+00	
2019	1	17	13	2	1.961863e+01	
2019	1	17	13	2	2.969514e+01	
2019	1	17	13	2	3.978056e+01	
2019	1	17	13	2	4.986402e+01	
2019	1	17	13	2	5.994190e+01	
2019	1	17	13	3	1.002331e+01	
2019	1	17	13	3	2.010743e+01	
2019	1	17	13	3	3.019149e+01	
2019	1	17	13	3	4.027037e+01	
2019	1	17	13	3	5.035474e+01	
2019	1	17	13	4	4.439910e-01	
2019	1	17	13	4	1.053416e+01	
2019	1	17	13	4	2.066502e+01	
2019	1	17	13	4	3.074670e+01	
2019	1	17	13	4	4.083174e+01	
2019	1	17	13	4	5.092608e+01	
2019	1	17	13	5	1.003378e+00	
2019	1	17	13	5	1.109047e+01	
2019	1	17	13	5	2.117317e+01	
2019	1	17	13	5	3.126191e+01	
2019	1	17	13	5	4.135853e+01	
2019	1	17	13	5	5.144626e+01	
2019	1	17	13	6	1.537349e+00	
2019	1	17	13	6	1.161791e+01	
2019	1	17	13	6	2.171653e+01	
2019	1	17	13	6	3.181298e+01	
2019	1	17	13	6	4.188644e+01	
2019	1	17	13	6	5.197060e+01	
2019	1	17	13	7	2.045495e+00	
2019	1	17	13	7	1.213104e+01	
2019	1	17	13	7	2.221870e+01	
2019	1	17	13	7	3.231252e+01	
2019	1	17	13	7	4.240240e+01	
2019	1	17	13	7	5.249946e+01	
2019	1	17	13	8	2.608317e+00	
2019	1	17	13	8	1.273695e+01	
2019	1	17	13	8	2.280757e+01	
2019	1	17	13	8	3.290776e+01	
2019	1	17	13	8	4.300113e+01	
2019	1	17	13	8	5.308201e+01	
2019	1	17	13	9	3.173077e+00	
2019	1	17	13	9	1.326676e+01	
2019	1	17	13	9	2.334377e+01	
2019	1	17	13	9	3.343536e+01	
2019	1	17	13	9	4.353579e+01	
2019	1	17	13	9	5.363538e+01	
2019	1	17	13	10	3.722541e+00	
2019	1	17	13	10	1.380205e+01	
2019	1	17	13	10	2.388948e+01	
2019	1	17	13	10	3.398404e+01	
2019	1	17	13	10	4.406976e+01	
2019	1	17	13	10	5.417118e+01	
2019	1	17	13	11	4.251901e+00	
2019	1	17	13	11	1.434536e+01	
2019	1	17	13	11	2.444951e+01	
2019	1	17	13	11	3.454558e+01	
2019	1	17	13	11	4.462527e+01	
2019	1	17	13	11	5.471875e+01	
2019	1	17	13	12	4.800838e+00	
2019	1	17	13	12	1.489566e+01	
2019	1	17	13	12	2.498011e+01	
2019	1	17	13	12	3.506314e+01	
2019	1	17	13	12	4.514603e+01	
2019	1	17	13	12	5.523405e+01	
2019	1	17	13	13	5.331236e+00	
2019	1	17	13	13	1.541410e+01	
2019	1	17	13	13	2.552804e+01	
2019	1	17	13	13	3.562671e+01	
2019	1	17	13	13	4.571393e+01	
2019	1	17	13	13	5.580839e+01	
2019	1	17	13	14	5.903880e+00	
2019	1	17	13	14	1.599988e+01	
2019	1	17	13	14	2.610265e+01	
2019	1	17	13	14	3.619561e+01	
2019	1	17	13	14	4.628022e+01	
2019	1	17	13	14	5.722113e+01	
2019	1	17	13	15	7.323072e+00	
2019	1	17	13	15	1.742539e+01	
2019	1	17	13	15	2.753177e+01	
2019	1	17	13	15	3.762147e+01	
2019	1	17	13	15	4.771708e+01	
2019	1	17	13	15	5.781109e+01	
2019	1	17	13	16	7.905085e+00	
2019	1	17	13	16	1.799562e+01	
2019	1	17	13	16	2.808047e+01	
2019	1	17	13	16	3.817087e+01	
2019	1	17	13	16	4.827407e+01	
2019	1	17	13	16	5.838855e+01	
2019	1	17	13	17	8.482934e+00	
2019	1	17	13	17	1.858990e+01	
2019	1	17	13	17	2.868552e+01	
2019	1	17	13	17	3.878431e+01	
2019	1	17	13	17	4.887724e+01	
2019	1	17	13	17	5.896507e+01	
2019	1	17	13	18	9.057957e+00	
2019	1	17	13	18	1.914923e+01	
2019	1	17	13	18	2.924833e+01	
2019	1	17	13	18	3.935649e+01	
2019	1	17	13	18	4.944496e+01	
2019	1	17	13	18	5.954059e+01	
2019	1	17	13	19	9.645770e+00	
2019	1	17	13	19	1.973066e+01	
2019	1	17	13	19	2.982215e+01	
2019	1	17	13	19	3.992439e+01	
2019	1	17	13	19	5.003184e+01	
2019	1	17	13	20	1.298070e-01	
2019	1	17	13	20	1.022155e+01	
2019	1	17	13	20	2.032676e+01	
2019	1	17	13	20	3.043093e+01	
2019	1	17	13	20	4.054024e+01	
2019	1	17	13	20	5.064279e+01	
2019	1	17	13	21	7.552790e-01	
2019	1	17	13	21	1.089113e+01	
2019	1	17	13	21	2.099605e+01	
2019	1	17	13	21	3.109348e+01	
2019	1	17	13	21	4.118111e+01	
2019	1	17	13	21	5.127177e+01	
2019	1	17	13	22	1.360658e+00	
2019	1	17	13	22	1.146382e+01	
2019	1	17	13	22	2.155020e+01	
2019	1	17	13	22	3.165422e+01	
2019	1	17	13	22	4.175092e+01	
2019	1	17	13	22	5.186282e+01	
2019	1	17	13	23	1.960890e+00	
2019	1	17	13	23	1.205993e+01	
2019	1	17	13	23	2.215625e+01	
2019	1	17	13	23	3.225527e+01	
2019	1	17	13	23	4.245779e+01	
2019	1	17	13	23	5.257935e+01	
2019	1	17	13	24	2.722262e+00	
2019	1	17	13	24	1.296448e+01	
2019	1	17	13	24	2.304880e+01	
2019	1	17	13	24	3.316707e+01	
2019	1	17	13	24	4.327926e+01	
2019	1	17	13	24	5.337835e+01	
2019	1	17	13	25	3.556813e+00	
2019	1	17	13	25	8.359440e+00	
2019	1	17	13	25	1.840521e+01	
2019	1	17	13	25	2.851249e+01	
2019	1	17	13	25	3.860377e+01	
2019	1	17	13	25	4.873117e+01	
2019	1	17	13	25	5.883560e+01	
2019	1	17	13	26	8.933108e+00	
2019	1	17	13	26	1.903628e+01	
2019	1	17	13	26	2.912726e+01	
2019	1	17	13	26	3.924207e+01	
2019	1	17	13	26	4.935716e+01	
2019	1	17	13	26	5.952150e+01	
2019	1	17	13	27	9.627282e+00	
2019	1	17	13	27	1.973059e+01	
2019	1	17	13	27	2.984703e+01	
2019	1	17	13	27	3.996331e+01	
2019	1	17	13	27	5.012771e+01	
2019	1	17	13	28	2.349550e-01	
2019	1	17	13	28	1.036419e+01	
2019	1	17	13	28	2.063514e+01	
2019	1	17	13	28	3.077540e+01	
2019	1	17	13	28	4.095215e+01	
2019	1	17	13	28	5.110217e+01	
2019	1	17	13	29	1.419503e+00	
2019	1	17	13	29	1.151520e+01	
2019	1	17	13	29	2.162867e+01	
2019	1	17	13	29	3.209846e+01	
2019	1	17	13	29	4.222276e+01	
2019	1	17	13	29	5.238487e+01	
