2019	1	17	12	2	4.692825e+01	
2019	1	17	12	2	5.699385e+01	
2019	1	17	12	3	7.057958e+00	
2019	1	17	12	3	1.712471e+01	
2019	1	17	12	3	2.716003e+01	
2019	1	17	12	3	3.721197e+01	
2019	1	17	12	3	4.725546e+01	
2019	1	17	12	3	5.728599e+01	
2019	1	17	12	4	7.329156e+00	
2019	1	17	12	4	1.740269e+01	
2019	1	17	12	4	2.751606e+01	
2019	1	17	12	4	3.758715e+01	
2019	1	17	12	4	4.763966e+01	
2019	1	17	12	4	5.768565e+01	
2019	1	17	12	5	7.742754e+00	
2019	1	17	12	5	1.778639e+01	
2019	1	17	12	5	2.782568e+01	
2019	1	17	12	5	3.786490e+01	
2019	1	17	12	5	4.792412e+01	
2019	1	17	12	5	5.798286e+01	
2019	1	17	12	6	8.050264e+00	
2019	1	17	12	6	1.809048e+01	
2019	1	17	12	6	2.812671e+01	
2019	1	17	12	6	3.819251e+01	
2019	1	17	12	6	4.823900e+01	
2019	1	17	12	6	5.827405e+01	
2019	1	17	12	7	8.319867e+00	
2019	1	17	12	7	1.837646e+01	
2019	1	17	12	7	2.841861e+01	
2019	1	17	12	7	3.856668e+01	
2019	1	17	12	7	4.880592e+01	
2019	1	17	12	7	5.885081e+01	
2019	1	17	12	8	8.893893e+00	
2019	1	17	12	8	1.897015e+01	
2019	1	17	12	8	2.902670e+01	
2019	1	17	12	8	3.908297e+01	
2019	1	17	12	8	4.913502e+01	
2019	1	17	12	8	5.919234e+01	
2019	1	17	12	9	9.244192e+00	
2019	1	17	12	9	1.928562e+01	
2019	1	17	12	9	2.933411e+01	
2019	1	17	12	9	3.937934e+01	
2019	1	17	12	9	4.941749e+01	
2019	1	17	12	9	5.948156e+01	
2019	1	17	12	10	9.543622e+00	
2019	1	17	12	10	1.959999e+01	
2019	1	17	12	10	2.963781e+01	
2019	1	17	12	10	3.969450e+01	
2019	1	17	12	10	4.977555e+01	
2019	1	17	12	10	5.982263e+01	
2019	1	17	12	11	9.873634e+00	
2019	1	17	12	11	1.995120e+01	
2019	1	17	12	11	2.999668e+01	
2019	1	17	12	11	4.005340e+01	
2019	1	17	12	11	5.012669e+01	
2019	1	17	12	12	1.790880e-01	
2019	1	17	12	12	1.023478e+01	
2019	1	17	12	12	2.030574e+01	
2019	1	17	12	12	3.036449e+01	
2019	1	17	12	12	4.042095e+01	
2019	1	17	12	12	5.049714e+01	
2019	1	17	12	13	5.463460e-01	
2019	1	17	12	13	1.058727e+01	
2019	1	17	12	13	2.065581e+01	
2019	1	17	12	13	3.085951e+01	
2019	1	17	12	13	4.092127e+01	
2019	1	17	12	13	5.098005e+01	
2019	1	17	12	14	1.046099e+00	
2019	1	17	12	14	1.112125e+01	
2019	1	17	12	14	2.116444e+01	
2019	1	17	12	14	3.125300e+01	
2019	1	17	12	14	4.152807e+01	
2019	1	17	12	14	5.159035e+01	
2019	1	17	12	15	1.652263e+00	
2019	1	17	12	15	1.171436e+01	
2019	1	17	12	15	2.177649e+01	
2019	1	17	12	15	3.183696e+01	
2019	1	17	12	15	4.188772e+01	
2019	1	17	12	15	5.193503e+01	
2019	1	17	12	16	1.987342e+00	
2019	1	17	12	16	1.205369e+01	
2019	1	17	12	16	2.212934e+01	
2019	1	17	12	16	3.218947e+01	
2019	1	17	12	16	4.224265e+01	
2019	1	17	12	16	5.231967e+01	
2019	1	17	12	17	2.400006e+00	
2019	1	17	12	17	1.246311e+01	
2019	1	17	12	17	2.252526e+01	
2019	1	17	12	17	3.258038e+01	
2019	1	17	12	17	4.263507e+01	
2019	1	17	12	17	5.269350e+01	
2019	1	17	12	18	2.755634e+00	
2019	1	17	12	18	1.280126e+01	
2019	1	17	12	18	2.285490e+01	
2019	1	17	12	18	3.291924e+01	
2019	1	17	12	18	4.296836e+01	
2019	1	17	12	18	5.303460e+01	
2019	1	17	12	19	3.083487e+00	
2019	1	17	12	19	1.314880e+01	
2019	1	17	12	19	2.321147e+01	
2019	1	17	12	19	3.327876e+01	
2019	1	17	12	19	4.337378e+01	
2019	1	17	12	19	5.349911e+01	
2019	1	17	12	20	3.568965e+00	
2019	1	17	12	20	1.365233e+01	
2019	1	17	12	20	2.372890e+01	
2019	1	17	12	20	3.384462e+01	
2019	1	17	12	20	4.395456e+01	
2019	1	17	12	20	5.405514e+01	
2019	1	17	12	21	4.114329e+00	
2019	1	17	12	21	1.426714e+01	
2019	1	17	12	21	2.432971e+01	
2019	1	17	12	21	3.453523e+01	
2019	1	17	12	21	4.466539e+01	
2019	1	17	12	21	5.479951e+01	
2019	1	17	12	22	4.888595e+00	
2019	1	17	12	22	1.498883e+01	
2019	1	17	12	22	2.513342e+01	
2019	1	17	12	22	3.520215e+01	
2019	1	17	12	22	4.525875e+01	
2019	1	17	12	22	5.541048e+01	
2019	1	17	12	23	5.556137e+00	
2019	1	17	12	23	1.561457e+01	
2019	1	17	12	23	2.569461e+01	
2019	1	17	12	23	3.575044e+01	
2019	1	17	12	23	4.587218e+01	
2019	1	17	12	23	5.594239e+01	
2019	1	17	12	24	6.060879e+00	
2019	1	17	12	24	1.613111e+01	
2019	1	17	12	24	2.627659e+01	
2019	1	17	12	24	3.658097e+01	
2019	1	17	12	24	4.666296e+01	
2019	1	17	12	24	5.672133e+01	
2019	1	17	12	25	6.792318e+00	
2019	1	17	12	25	1.686001e+01	
2019	1	17	12	25	2.692614e+01	
2019	1	17	12	25	3.697698e+01	
2019	1	17	12	25	4.703475e+01	
2019	1	17	12	25	5.708408e+01	
2019	1	17	12	26	7.153247e+00	
2019	1	17	12	26	1.721782e+01	
2019	1	17	12	26	2.727581e+01	
2019	1	17	12	26	3.733026e+01	
2019	1	17	12	26	4.740211e+01	
2019	1	17	12	26	5.748699e+01	
2019	1	17	12	27	7.544576e+00	
2019	1	17	12	27	1.759929e+01	
2019	1	17	12	27	2.766682e+01	
2019	1	17	12	27	3.775240e+01	
2019	1	17	12	27	4.784065e+01	
2019	1	17	12	27	5.793106e+01	
2019	1	17	12	28	7.990210e+00	
2019	1	17	12	28	1.806078e+01	
2019	1	17	12	28	2.812706e+01	
2019	1	17	12	28	3.819902e+01	
2019	1	17	12	28	4.827463e+01	
2019	1	17	12	28	5.834654e+01	
2019	1	17	12	29	8.410726e+00	
2019	1	17	12	29	1.847860e+01	
2019	1	17	12	29	2.854908e+01	
2019	1	17	12	29	3.861141e+01	
2019	1	17	12	29	4.868028e+01	
2019	1	17	12	29	5.874651e+01	
2019	1	17	12	30	8.819463e+00	
2019	1	17	12	30	1.888906e+01	
2019	1	17	12	30	2.897506e+01	
2019	1	17	12	30	3.905169e+01	
2019	1	17	12	30	4.912253e+01	
2019	1	17	12	30	5.919583e+01	
2019	1	17	12	31	9.290188e+00	
2019	1	17	12	31	1.937524e+01	
2019	1	17	12	31	2.945236e+01	
2019	1	17	12	31	3.953438e+01	
2019	1	17	12	31	4.961639e+01	
2019	1	17	12	31	5.969022e+01	
2019	1	17	12	32	9.760649e+00	
2019	1	17	12	32	1.982715e+01	
2019	1	17	12	32	2.990830e+01	
2019	1	17	12	32	3.999535e+01	
2019	1	17	12	32	5.006201e+01	
2019	1	17	12	33	1.410630e-01	
2019	1	17	12	33	1.022118e+01	
2019	1	17	12	33	2.029842e+01	
2019	1	17	12	33	3.038022e+01	
2019	1	17	12	33	4.046616e+01	
2019	1	17	12	33	5.054034e+01	
2019	1	17	12	34	6.173280e-01	
2019	1	17	12	34	1.069733e+01	
2019	1	17	12	34	2.078297e+01	
2019	1	17	12	34	3.085854e+01	
2019	1	17	12	34	4.093649e+01	
2019	1	17	12	34	5.101823e+01	
2019	1	17	12	35	1.092772e+00	
2019	1	17	12	35	1.117023e+01	
2019	1	17	12	35	2.126277e+01	
2019	1	17	12	35	3.134285e+01	
2019	1	17	12	35	4.144446e+01	
2019	1	17	12	35	5.153314e+01	
2019	1	17	12	36	1.610996e+00	
2019	1	17	12	36	1.170465e+01	
2019	1	17	12	36	2.178186e+01	
2019	1	17	12	36	3.185826e+01	
2019	1	17	12	36	4.193456e+01	
2019	1	17	12	36	5.202316e+01	
2019	1	17	12	37	2.099248e+00	
2019	1	17	12	37	1.217891e+01	
2019	1	17	12	37	2.226104e+01	
2019	1	17	12	37	3.235149e+01	
2019	1	17	12	37	4.243239e+01	
2019	1	17	12	37	5.255428e+01	
2019	1	17	12	38	2.699345e+00	
2019	1	17	12	38	1.278418e+01	
2019	1	17	12	38	2.287776e+01	
2019	1	17	12	38	3.296168e+01	
2019	1	17	12	38	4.305542e+01	
2019	1	17	12	38	5.313685e+01	
2019	1	17	12	39	3.211826e+00	
2019	1	17	12	39	1.329458e+01	
2019	1	17	12	39	2.337528e+01	
2019	1	17	12	39	3.345332e+01	
2019	1	17	12	39	4.353017e+01	
2019	1	17	12	39	5.362785e+01	
2019	1	17	12	40	3.718001e+00	
2019	1	17	12	40	1.382394e+01	
2019	1	17	12	40	2.390761e+01	
2019	1	17	12	40	3.399970e+01	
2019	1	17	12	40	4.408505e+01	
2019	1	17	12	40	5.443706e+01	
2019	1	17	12	40	5.628981e+01	
2019	1	17	12	41	6.343535e+00	
2019	1	17	12	41	1.640342e+01	
2019	1	17	12	41	2.650000e+01	
2019	1	17	12	41	3.658493e+01	
2019	1	17	12	41	4.666964e+01	
2019	1	17	12	41	5.676873e+01	
2019	1	17	12	42	6.850488e+00	
2019	1	17	12	42	1.694467e+01	
2019	1	17	12	42	2.704558e+01	
2019	1	17	12	42	3.713627e+01	
2019	1	17	12	42	4.722105e+01	
2019	1	17	12	42	5.731142e+01	
2019	1	17	12	43	7.378235e+00	
2019	1	17	12	43	1.745124e+01	
2019	1	17	12	43	2.754052e+01	
2019	1	17	12	43	3.767585e+01	
2019	1	17	12	43	4.775074e+01	
2019	1	17	12	43	5.782557e+01	
2019	1	17	12	44	7.902468e+00	
2019	1	17	12	44	1.797705e+01	
2019	1	17	12	44	2.803987e+01	
2019	1	17	12	44	3.812038e+01	
2019	1	17	12	44	4.819704e+01	
2019	1	17	12	44	5.832121e+01	
2019	1	17	12	45	8.495521e+00	
2019	1	17	12	45	1.864114e+01	
2019	1	17	12	45	2.871130e+01	
2019	1	17	12	45	3.878553e+01	
2019	1	17	12	45	4.889133e+01	
2019	1	17	12	45	5.900649e+01	
2019	1	17	12	46	9.092187e+00	
2019	1	17	12	46	1.922235e+01	
2019	1	17	12	46	2.929295e+01	
2019	1	17	12	46	3.938894e+01	
2019	1	17	12	46	4.945970e+01	
2019	1	17	12	46	5.952879e+01	
2019	1	17	12	47	9.605964e+00	
2019	1	17	12	47	1.970767e+01	
2019	1	17	12	47	2.979777e+01	
2019	1	17	12	47	3.987989e+01	
2019	1	17	12	47	4.994776e+01	
2019	1	17	12	48	1.525600e-02	
2019	1	17	12	48	1.008808e+01	
2019	1	17	12	48	2.017320e+01	
2019	1	17	12	48	3.023969e+01	
2019	1	17	12	48	4.030771e+01	
2019	1	17	12	48	5.039125e+01	
2019	1	17	12	49	4.679090e-01	
2019	1	17	12	49	1.055050e+01	
2019	1	17	12	49	2.061891e+01	
2019	1	17	12	49	3.072681e+01	
2019	1	17	12	49	4.081034e+01	
2019	1	17	12	49	5.089852e+01	
2019	1	17	12	50	1.012718e+00	
2019	1	17	12	50	1.107946e+01	
2019	1	17	12	50	2.121221e+01	
2019	1	17	12	50	3.136159e+01	
2019	1	17	12	50	4.147724e+01	
2019	1	17	12	50	5.157522e+01	
2019	1	17	12	51	1.666840e+00	
2019	1	17	12	51	1.177750e+01	
2019	1	17	12	51	2.187668e+01	
2019	1	17	12	51	3.196993e+01	
2019	1	17	12	51	4.205651e+01	
2019	1	17	12	51	5.214499e+01	
2019	1	17	12	52	2.227280e+00	
2019	1	17	12	52	1.232761e+01	
2019	1	17	12	52	2.241275e+01	
2019	1	17	12	52	3.251414e+01	
2019	1	17	12	52	4.261263e+01	
2019	1	17	12	52	5.275382e+01	
2019	1	17	12	53	2.849835e+00	
2019	1	17	12	53	1.295026e+01	
2019	1	17	12	53	2.304032e+01	
2019	1	17	12	53	3.313273e+01	
2019	1	17	12	53	4.325287e+01	
2019	1	17	12	53	5.338840e+01	
2019	1	17	12	54	3.494475e+00	
2019	1	17	12	54	1.361066e+01	
2019	1	17	12	54	2.377184e+01	
2019	1	17	12	54	3.403013e+01	
2019	1	17	12	54	4.414027e+01	
2019	1	17	12	54	5.422038e+01	
2019	1	17	12	55	4.314500e+00	
2019	1	17	12	55	1.440410e+01	
2019	1	17	12	55	2.449321e+01	
2019	1	17	12	55	3.458408e+01	
2019	1	17	12	55	4.469347e+01	
2019	1	17	12	55	5.483446e+01	
2019	1	17	12	56	5.014865e+00	
2019	1	17	12	56	1.511837e+01	
2019	1	17	12	56	2.525130e+01	
2019	1	17	12	56	3.545516e+01	
2019	1	17	12	56	4.554977e+01	
2019	1	17	12	56	5.565616e+01	
2019	1	17	12	57	5.742054e+00	
2019	1	17	12	57	1.583703e+01	
2019	1	17	12	57	2.592657e+01	
2019	1	17	12	57	3.603672e+01	
2019	1	17	12	57	4.613283e+01	
2019	1	17	12	57	5.625838e+01	
2019	1	17	12	58	6.368020e+00	
2019	1	17	12	58	1.651694e+01	
2019	1	17	12	58	2.668220e+01	
2019	1	17	12	58	3.687819e+01	
2019	1	17	12	58	4.703961e+01	
2019	1	17	12	58	5.715702e+01	
2019	1	17	12	59	7.290176e+00	
2019	1	17	12	59	1.738208e+01	
2019	1	17	12	59	2.767084e+01	
2019	1	17	12	59	3.787305e+01	
2019	1	17	12	59	4.801200e+01	
2019	1	17	12	59	5.818993e+01	
2019	1	17	13	0	8.286119e+00	
2019	1	17	13	0	1.838473e+01	
2019	1	17	13	0	2.857736e+01	
2019	1	17	13	0	3.868151e+01	
2019	1	17	13	0	4.875930e+01	
2019	1	17	13	0	5.885696e+01	
2019	1	17	13	1	8.947752e+00	
2019	1	17	13	1	1.902129e+01	
2019	1	17	13	1	2.909533e+01	
2019	1	17	13	1	3.918179e+01	
2019	1	17	13	1	4.926030e+01	
2019	1	17	13	1	5.935428e+01	
2019	1	17	13	2	9.448535e+00	
2019	1	17	13	2	1.954126e+01	
2019	1	17	13	2	2.961613e+01	
2019	1	17	13	2	3.970315e+01	
2019	1	17	13	2	4.978543e+01	
2019	1	17	13	2	5.986134e+01	
2019	1	17	13	3	9.945012e+00	
2019	1	17	13	3	2.002944e+01	
2019	1	17	13	3	3.011162e+01	
2019	1	17	13	3	4.019117e+01	
2019	1	17	13	3	5.027558e+01	
2019	1	17	13	4	3.601550e-01	
2019	1	17	13	4	1.045323e+01	
2019	1	17	13	4	2.054882e+01	
2019	1	17	13	4	3.066810e+01	
2019	1	17	13	4	4.075698e+01	
2019	1	17	13	4	5.084626e+01	
2019	1	17	13	5	9.265880e-01	
2019	1	17	13	5	1.101369e+01	
2019	1	17	13	5	2.109473e+01	
2019	1	17	13	5	3.118645e+01	
2019	1	17	13	5	4.127000e+01	
2019	1	17	13	5	5.136328e+01	
2019	1	17	13	6	1.457398e+00	
2019	1	17	13	6	1.154124e+01	
2019	1	17	13	6	2.163546e+01	
2019	1	17	13	6	3.172968e+01	
2019	1	17	13	6	4.180762e+01	
2019	1	17	13	6	5.189028e+01	
2019	1	17	13	7	1.965872e+00	
2019	1	17	13	7	1.205306e+01	
2019	1	17	13	7	2.214072e+01	
2019	1	17	13	7	3.223271e+01	
2019	1	17	13	7	4.232153e+01	
2019	1	17	13	7	5.241160e+01	
2019	1	17	13	8	2.505132e+00	
2019	1	17	13	8	1.261720e+01	
2019	1	17	13	8	2.272578e+01	
2019	1	17	13	8	3.282411e+01	
2019	1	17	13	8	4.291844e+01	
2019	1	17	13	8	5.299998e+01	
2019	1	17	13	9	3.093277e+00	
2019	1	17	13	9	1.318536e+01	
2019	1	17	13	9	2.326326e+01	
2019	1	17	13	9	3.335094e+01	
2019	1	17	13	9	4.345234e+01	
2019	1	17	13	9	5.355110e+01	
2019	1	17	13	10	3.641856e+00	
2019	1	17	13	10	1.371800e+01	
2019	1	17	13	10	2.381003e+01	
2019	1	17	13	10	3.390156e+01	
2019	1	17	13	10	4.398527e+01	
2019	1	17	13	10	5.408562e+01	
2019	1	17	13	11	4.167141e+00	
2019	1	17	13	11	1.426152e+01	
2019	1	17	13	11	2.434291e+01	
2019	1	17	13	11	3.445927e+01	
2019	1	17	13	11	4.453960e+01	
2019	1	17	13	11	5.463141e+01	
2019	1	17	13	12	4.717513e+00	
2019	1	17	13	12	1.480913e+01	
2019	1	17	13	12	2.489570e+01	
2019	1	17	13	12	3.498028e+01	
2019	1	17	13	12	4.506237e+01	
2019	1	17	13	12	5.514853e+01	
2019	1	17	13	13	5.246296e+00	
2019	1	17	13	13	1.532543e+01	
2019	1	17	13	13	2.542300e+01	
2019	1	17	13	13	3.553951e+01	
2019	1	17	13	13	4.562714e+01	
2019	1	17	13	13	5.572229e+01	
2019	1	17	13	14	5.815942e+00	
2019	1	17	13	14	1.591167e+01	
2019	1	17	13	14	2.600930e+01	
2019	1	17	13	14	3.610622e+01	
2019	1	17	13	14	4.619308e+01	
2019	1	17	13	14	5.712670e+01	
2019	1	17	13	15	7.228021e+00	
2019	1	17	13	15	1.733777e+01	
2019	1	17	13	15	2.744188e+01	
2019	1	17	13	15	3.753440e+01	
2019	1	17	13	15	4.762838e+01	
2019	1	17	13	15	5.772243e+01	
2019	1	17	13	16	7.818348e+00	
2019	1	17	13	16	1.790774e+01	
2019	1	17	13	16	2.799459e+01	
2019	1	17	13	16	3.808361e+01	
2019	1	17	13	16	4.818265e+01	
2019	1	17	13	16	5.828085e+01	
2019	1	17	13	17	8.395322e+00	
2019	1	17	13	17	1.849644e+01	
2019	1	17	13	17	2.859599e+01	
2019	1	17	13	17	3.869788e+01	
2019	1	17	13	17	4.878804e+01	
2019	1	17	13	17	5.887659e+01	
2019	1	17	13	18	8.966383e+00	
2019	1	17	13	18	1.905903e+01	
2019	1	17	13	18	2.915755e+01	
2019	1	17	13	18	3.925592e+01	
2019	1	17	13	18	4.934978e+01	
2019	1	17	13	18	5.944777e+01	
2019	1	17	13	19	9.552759e+00	
2019	1	17	13	19	1.964320e+01	
2019	1	17	13	19	2.972873e+01	
2019	1	17	13	19	3.983286e+01	
2019	1	17	13	19	4.993644e+01	
2019	1	17	13	20	3.591600e-02	
2019	1	17	13	20	1.012853e+01	
2019	1	17	13	20	2.023317e+01	
2019	1	17	13	20	3.033776e+01	
2019	1	17	13	20	4.043317e+01	
2019	1	17	13	20	5.055151e+01	
2019	1	17	13	21	6.549950e-01	
2019	1	17	13	21	1.075837e+01	
2019	1	17	13	21	2.089338e+01	
2019	1	17	13	21	3.099719e+01	
2019	1	17	13	21	4.108999e+01	
2019	1	17	13	21	5.117735e+01	
2019	1	17	13	22	1.265701e+00	
2019	1	17	13	22	1.136684e+01	
2019	1	17	13	22	2.145790e+01	
2019	1	17	13	22	3.155986e+01	
2019	1	17	13	22	4.166038e+01	
2019	1	17	13	22	5.175655e+01	
2019	1	17	13	23	1.868125e+00	
2019	1	17	13	23	1.196598e+01	
2019	1	17	13	23	2.206144e+01	
2019	1	17	13	23	3.215253e+01	
2019	1	17	13	23	4.227732e+01	
2019	1	17	13	23	5.247510e+01	
2019	1	17	13	24	2.589376e+00	
2019	1	17	13	24	1.272147e+01	
2019	1	17	13	24	2.293999e+01	
2019	1	17	13	24	3.305930e+01	
2019	1	17	13	24	4.318044e+01	
2019	1	17	13	24	5.327377e+01	
2019	1	17	13	25	3.382240e+00	
2019	1	17	13	25	8.282685e+00	
2019	1	17	13	25	1.835150e+01	
2019	1	17	13	25	2.840545e+01	
2019	1	17	13	25	3.850538e+01	
2019	1	17	13	25	4.861629e+01	
2019	1	17	13	25	5.872960e+01	
2019	1	17	13	26	8.835328e+00	
2019	1	17	13	26	1.894195e+01	
2019	1	17	13	26	2.903188e+01	
2019	1	17	13	26	3.914363e+01	
2019	1	17	13	26	4.925389e+01	
2019	1	17	13	26	5.935979e+01	
2019	1	17	13	27	9.520183e+00	
2019	1	17	13	27	1.963278e+01	
2019	1	17	13	27	2.974471e+01	
2019	1	17	13	27	3.985458e+01	
2019	1	17	13	27	4.997815e+01	
2019	1	17	13	28	1.210220e-01	
2019	1	17	13	28	1.024156e+01	
2019	1	17	13	28	2.039638e+01	
2019	1	17	13	28	3.063632e+01	
2019	1	17	13	28	4.077525e+01	
2019	1	17	13	28	5.093358e+01	
2019	1	17	13	29	1.127479e+00	
2019	1	17	13	29	1.136424e+01	
2019	1	17	13	29	2.151710e+01	
2019	1	17	13	29	3.166077e+01	
2019	1	17	13	29	4.210625e+01	
2019	1	17	13	29	5.223148e+01	
